5408436	4673349
37678	2468339
3316800	269242
107194	46184
3649945	3373969
1924986	2237034
1000602	4066632
1338157	1653927
2136496	3156331
4464068	2552631
2563964	3597715
3912341	2684618
286953	2906675
2072866	2761502
908892	3513453
4417987	1295100
5000755	410610
3272935	2353579
2284723	2649471
4437367	474801
620443	1581281
4160185	183109
1537480	2035895
3398679	1941421
4920790	2130340
5508960	5359696
5210166	2636041
3240575	5584489
5388975	4422788
4502324	2541359
5479182	3720068
2976923	3043635
3954704	5569204
4920790	4449604
488336	4049705
2369226	3090324
476715	1984813
3272935	5368930
4902374	2725761
3836135	4294280
3173052	4503091
169780	5542836
5146486	1950447
3897157	468250
488336	2142183
3823815	138698
2837390	2176060
5202759	2627906
2976923	4281447
2585823	2269394
3272935	1736983
3266501	4235083
1200568	4275038
4584281	5377824
2706391	1392309
4160185	1521208
844032	3288509
2569905	2612637
1244652	3114353
4012115	3946391
1588089	2114112
3431460	3063001
4857424	3726360
2207780	1606877
508628	5380623
98570	2232484
3669737	2090407
481491	1884108
4779405	2719247
1331122	1452262
1601454	1342703
3614740	671233
4920790	2546217
159947	5122956
2815840	2694969
4105348	3482391
2165055	5383278
400543	2219020
2852709	3826562
2863656	3264719
1177763	1625124
366443	1949763
3389330	3133538
112136	2492740
5549257	3125166
5465944	4906087
2337827	3471465
296545	884039
1590375	1967235
1542823	5402282
1657881	1426628
483779	3941280
5505945	3331902
948574	23479
3114244	4562490
880912	1398929
2099370	5010914
2214927	4138605
1489737	544966
3291520	60856
4328547	4062138
3467262	4104269
4931135	845930
2880417	1706552
5250651	2557391
345123	1795428
425916	949296
4422031	1247030
4833673	2793016
2767681	3472889
4755312	3117494
2706391	2560830
4395755	719943
3836135	4702812
584846	2655784
4901462	3011419
1001757	1248448
478255	1023214
4262208	5523183
3385036	2204933
4736697	1125330
5447594	2373521
4716126	2420716
5511741	2536026
1212654	2761502
1852909	1114528
5360755	4524239
2351772	5176531
806496	5536030
4050117	5272411
4357139	3483043
476170	3025681
5342172	1780447
3096412	780694
955755	3783043
110994	2389786
3489120	5227436
1416031	1864519
2637279	2102057
312247	2167826
1000524	3283363
4502324	2181619
123328	1642431
3272935	5176177
2418520	1969429
3356658	3185997
4889092	357524
4948566	5440823
187105	5136159
3272935	1322175
4885422	906494
5218046	5544015
3931868	287713
2995920	285398
3385036	1058046
1230534	1967077
3513653	5474426
2870511	2835579
1734954	297150
3272935	639508
1357688	4640591
4920790	2444932
586095	1288612
192534	601815
5457214	5327678
3002674	3365834
230609	2336765
3348805	4527852
2009127	3088800
2165055	5426267
5016138	1053597
4920790	882172
1927866	4899330
4464068	4635383
5459776	5483000
2224724	2166769
4927370	1589159
1256724	2079872
610962	4448333
1986967	5302585
1553084	2771471
411768	5038959
2072866	2153203
3263159	291245
5430457	1405777
330409	4723901
4971956	3365613
5171011	5558915
1095025	3434733
2577706	458157
351248	2346100
3272935	755089
4380119	5456558
1317033	730835
1788638	1529185
2217205	5282964
1133778	5171927
762974	3363358
4633255	4020244
488336	1699267
625561	3091054
4603318	489038
3356658	804704
346338	2607431
5508960	5575907
1810701	5373751
2021114	5017805
3762909	4514435
2947038	4219558
3272935	2178538
2165055	2005477
1220387	5581943
3559508	1972581
1720393	5243092
1990721	615047
2077729	2389402
4402386	3498875
1886328	4534595
2018345	4948071
1891440	792225
1853809	5116546
3532480	3344131
3214234	3231328
4172079	2890326
2165055	2323844
4641714	5597044
2331816	2060305
4882705	5137454
4858433	3988519
4172739	411938
4920790	1487096
2782329	420383
476170	640177
2954059	5401462
4294627	523739
3786334	4031978
4088094	5395787
2706474	4976730
4089368	1485888
4711610	1704494
3387481	1100236
2491945	626690
3306999	3947816
3427746	2174355
405236	2153400
2881970	180344
586095	1897788
4356320	4605022
2404040	1560786
4519191	4423827
3553692	5019973
3938211	746258
3894542	722401
5031788	3786207
2486982	4322942
313061	5272309
167426	3696446
678625	23171
880912	4546661
5583831	651427
4136356	1005431
5289638	1550917
1607754	1635269
3836135	99880
1344885	346238
4435967	5385379
3121439	4937407
4948566	4551309
5121366	590053
3965498	4581768
1502232	2975329
4857424	5557222
802885	4812782
3877429	387042
968346	3192129
5446517	1657963
1610794	4453424
1212654	4016265
2072866	987642
912390	5606707
1826816	3814480
5417541	3669733
3070808	3698654
1164237	2909377
4164401	2264057
2268784	1689572
189317	1634109
4971956	1129513
3588443	1662808
4328547	3341586
4882705	1100064
5429476	3154001
2455320	4478608
920021	5016853
5170593	5444087
322961	4906777
5264370	5416946
1854000	5455021
2268784	3400054
3836135	4580411
1468426	1906567
3096412	1045093
5048146	325457
5239639	2348318
163335	4944728
3571748	3269831
330409	2240480
564616	3181363
2889090	4307693
3738143	125570
4082635	4082446
4940134	1794842
3035632	4509706
4328547	717196
3357021	5456868
3836135	3594366
1240225	1582587
4403479	2682562
5226784	2587924
4407673	3584496
1630670	1042405
5151475	4598641
3418532	1988741
2095835	4922872
2768480	1408606
3141100	1512491
3256048	3852551
3356658	2753621
2966585	1519490
2768480	1946903
1994007	5104671
4089368	849856
2771117	4956291
5292708	5351988
3403700	1490032
1846550	4883750
4149740	4326937
3992060	5529029
1461002	2814550
4920790	3257184
5208217	2875338
2497209	5126381
5066926	1012044
5081072	1725143
1357688	3303194
1080985	680105
5230393	4571516
4424272	2623720
383796	474477
3841646	4368006
2118665	4905330
3706246	1708042
2552446	5078873
3849043	2645937
3217617	5303204
2753793	4424779
2601063	4021282
4449405	3662976
2534210	1824517
5508960	4509334
1997189	3752523
5185733	5553514
4307894	4696937
2306137	4377444
5549466	3852838
4906974	1030543
624807	5599287
875276	4941477
1776247	2072166
3513653	3770527
478388	3695456
3571711	652263
5508960	3469381
1788613	2276187
4972617	2458607
724862	3719083
2834702	4945025
11277	1737133
3356658	1554533
1141751	1799852
3074011	3164196
5151475	3532487
2534210	752667
2860547	2818067
3709398	2961982
4920790	1555959
4055419	4576636
1222444	1170573
2113004	2595433
2204546	1735496
971755	3459760
3834961	1738354
646885	4875316
4328547	5305690
2517485	3142446
3137172	1263834
4605577	4080056
5301934	2572308
1918029	4031255
4458890	1712099
5508960	226767
2072866	686077
2174023	3205294
2881970	3021480
234001	4745560
4210154	1514923
146208	2260800
1757208	2904584
1689153	1074302
5069481	3447656
3836135	2884190
422009	2858269
3998235	2325256
3213294	3400622
2815150	3590946
2817389	3767812
3495143	3460175
3578501	1361012
1492986	4611059
416135	1967712
5172240	3609862
3871092	4145671
2563964	4924661
5296569	1954055
3816391	710395
468845	3006947
2079727	2538174
488336	4208802
4464623	4032515
40837	2098634
711178	743076
4050117	4535859
3645189	4293852
2000380	2506632
2413966	179309
2907360	4932806
4882705	243315
3552641	1443640
3121439	455946
4261267	4774058
91281	1121556
1498374	2861551
3996149	5362195
1537480	1823138
5146486	4608497
5508960	1850911
5447594	859833
2548906	808375
5579616	4473323
1620046	1173968
4737180	2111590
3485294	2922973
1500826	632598
1240942	4595953
532592	2386719
146208	2966462
93200	3186012
2072866	5265845
4733343	3940596
3626998	51942
3122903	3080225
3550663	3447565
2072866	5293418
5264209	480206
237830	636950
53756	2531555
3867532	1437054
1163199	4310608
3912341	4928001
3943722	14719
3974171	2452584
3709398	5279775
5127378	3245721
5380331	236116
5269025	3395635
3420069	919825
5293517	285398
1255193	3087860
2235652	1434351
507469	1066396
2844506	1551056
926867	4401146
4651278	129888
1185611	3674886
3922393	1768710
4681630	3609898
1235594	409283
1008337	4921062
1579450	395660
554406	1861365
645955	4646554
4723579	1158680
1530222	2992834
1788638	3124940
2003995	4949029
833820	265769
4137151	1383124
5230393	498998
1203141	3101330
1809493	2934961
5172576	1681390
1960076	362162
1091183	4963878
366443	5605696
2045852	3696446
2031271	2707667
3968725	3964466
5052273	117888
520828	3492902
649319	3783317
2349357	1998803
2268784	1697846
4496624	1467232
4920790	4312257
4565897	2614113
1357688	3218060
1116197	248017
595210	361807
303767	1627341
5082402	1566734
45217	5277145
3736169	4277181
1479663	2180078
548767	2507982
3356658	4520618
4844252	3362790
5513366	5164479
5466038	5223286
5138466	3278469
355342	4285900
4576627	3922402
3130175	989359
2844210	758073
5255394	297962
2190237	2238723
798232	4749036
4138841	2266458
1728994	1838705
3823808	5149280
1261950	4301764
5446882	297715
4333067	3457303
3213357	4360905
5211951	4244831
3918834	2409080
275813	4878899
3878523	5054530
1326668	5501123
3853961	2938799
3992060	4590776
3836135	2021128
3089464	3837047
4457495	4343817
3717475	2456693
2945201	3722055
699411	4823234
4172739	2657729
4987595	3070554
1066543	956747
1221335	4544280
647529	538381
3155852	4599213
19013	4713836
1590375	4717084
4628369	1836407
4706898	1329270
1616395	1659589
3518760	5020199
326885	3967575
1173649	4504916
3909574	1023552
570488	446405
1782	2085457
1400008	1310213
4641714	2943509
1857336	1855122
1177763	3269552
2295943	4869203
1262971	1712099
3514537	4932277
1994836	2765878
2943247	803931
836432	1102856
34649	3562225
4225376	899654
2473978	4323008
330409	1195300
3272935	4800012
1843325	2704552
836432	3288131
4012115	4057446
2165055	4945293
5437371	1870943
3272935	1854597
1900009	3924090
2165055	1540086
940441	3924624
3356658	2535058
3212537	2415486
4123610	4347324
4673517	4972225
4979614	2805766
3444890	4560486
2165055	3538159
766969	1229380
1855417	3488810
2174023	1849367
4396231	2172075
1078035	963687
5157622	3945304
620443	5223652
2230610	3711620
4984515	771446
1130238	4048372
4688741	3173309
1212654	2066111
5206285	4338938
3912074	4461765
5210166	2064859
3981751	492495
2190237	5330205
1879534	2927212
1638443	1579545
4225376	959476
2105412	651187
4443708	5535044
2217190	3924703
3330949	5397162
2205793	2374522
3896466	4037800
3836135	5527807
365249	5528570
3918683	75812
2385860	2291663
1547066	4123043
2926346	1058241
2515698	3385724
3820480	3185295
1608564	204593
4345813	5220399
1774864	2570180
5219156	5109919
2236583	4105453
5295429	5259889
5508960	3615311
380915	1903715
1139446	5158176
3635541	3153821
3456715	611913
488336	4078795
3909574	2971764
4482232	4997307
5253476	2564636
2229739	1368798
1357790	2591718
4913127	5322746
5269237	124460
4793599	1325774
1574036	46775
1815901	5021672
1969937	2966462
3834961	4038445
5508960	1394374
3702992	4789251
399318	3363908
3389562	4946097
551117	1996556
516532	4580025
4236399	3743766
1995549	2285926
4814382	3806312
446264	4792989
3515404	2629548
2618339	2664789
4856513	4858775
2248515	2472455
4315581	300483
3832018	4947745
3562700	1206200
1833515	3364722
3656065	4973645
4340942	5205120
1886328	4580377
4895980	3979206
4377140	1129604
4013357	951951
436834	835399
2316992	4508033
1215854	3685153
2096133	1098360
2204546	46263
1078035	261959
4556256	2379442
3972765	1111519
2934708	5273553
3897157	3683153
1098429	1476242
796271	5067844
1018226	883043
554406	5046608
5421708	4514865
91281	2431585
5089827	745733
578536	2356766
3290819	1172465
844032	5423888
2491901	958055
4920790	5464877
2448570	1907463
1021533	1551296
3353806	5086498
1353723	2040800
3356658	720796
922628	5132104
979878	5137748
862287	2874347
4652927	2974423
3946503	4340069
1213776	3550379
1819845	2219588
1036793	5156611
4731046	1632761
1449742	4176122
1048742	2555154
3272935	931071
1195795	4248358
1483710	158251
19166	609849
3288816	1658581
4919731	2245779
971755	4702111
1211766	2524048
1026161	5161567
3356777	1416128
3187375	5066512
4786692	4523558
572263	256759
1819845	4429614
5163412	3964975
5316	400550
2771117	3313573
2426091	2115187
1015257	3004784
3646821	2500376
5106277	3020652
3777725	2656998
884147	2343063
3019731	5140659
960368	860174
2517485	3093473
1822738	5521835
4792376	2762406
3643206	2095999
2488920	4527025
3525746	1344351
3046101	4779830
5447594	4518981
3834961	4301127
2152983	2107966
3180527	3517737
2214927	4556463
724862	4121618
1726903	3067373
1790434	421043
2706391	4592523
2129263	4856193
4225735	4381109
1955065	2765878
1743697	3348352
2771117	1637774
2673320	2530523
4262208	1204055
1113604	1634286
4971956	4341447
1197793	2448962
1378353	410652
4842398	3420257
2556870	4286340
2072866	1883669
1788510	4446440
2547131	4690878
4024884	1681883
1411243	4965127
2129714	2596404
2074264	4448243
2513502	880138
2899201	1147835
4225376	1397630
1347731	4594627
449574	3161299
811208	1145462
4464068	4393119
2974915	2118057
2335747	4731913
3236071	1919159
882156	1930187
3777120	2243906
3272935	3545003
4844252	1566896
242634	2222915
3865826	1315291
4756041	5507767
2744282	2250267
2104139	4275604
3909767	4182620
4844252	1739735
4724883	2136144
4328547	3058306
3459971	1250927
1686611	5130091
2782329	1488548
4714982	3543970
4114263	3043693
2883972	2236184
4464068	5067316
4500345	3334645
5272169	2572539
5147248	4320702
2084439	2668256
700328	3052659
840253	3028114
163420	1105865
472357	539326
4881370	2974423
2881970	5236868
4225376	3029308
5292969	2094562
2419392	497536
1724615	726322
4149740	3853670
2874230	4556676
4624030	4679871
5136008	5169125
3352430	150376
4882705	1393752
4219244	1565261
488336	5067496
654422	3735638
5365998	1165688
1044010	2522876
937388	322831
1932526	5521185
488336	3800795
2870511	5327642
3160472	2684625
3836135	3641920
2190226	741563
4788384	2039542
3164439	2099332
5595956	2140882
3922686	1220042
2463110	1310213
2084439	4556853
25111	897147
4597579	848083
2105412	2529336
3777120	189666
1192306	1986098
3934491	647738
1212654	3977569
5544041	4435998
5190392	2999838
1357875	2314029
2077577	4475123
299945	318479
4935482	2505612
488336	3895415
4305915	2990766
488336	2818688
392741	3862960
424452	3016375
3272935	200396
5465258	2531799
4381374	3622162
761291	2736549
207886	1408296
4086779	1603493
970915	1625551
3037601	1056305
3272935	869447
4187521	1745694
2032990	1452198
1473440	1240941
1212654	4879494
1853809	3563798
1840979	1561116
5112424	498202
588474	1549142
1212654	2375457
4380119	3410489
4545777	2402565
2976923	714397
4216343	2776317
983465	388437
5437371	5546274
3600857	812955
2818923	3581853
4417130	3777003
2105412	4486835
3356658	47422
1270898	4566833
1992670	5104040
960119	4920003
768386	154094
4015325	4502097
2212357	5281223
4464937	453735
1036180	3574342
554406	4344998
332991	3017377
2757088	2708641
1453323	461411
2531259	3172240
1794525	5604964
3583184	4736639
437365	3862274
2964099	4215230
327146	1015
488336	2458998
4723579	1758968
483779	762334
2072866	2661441
4116649	3667384
812757	4177863
4755703	4134199
4138053	5088162
2797193	2631533
1338236	5332344
30008	2171562
3546568	1793994
334686	3249528
3690417	1571829
3498049	1359772
5342962	2538425
3823216	2926456
1980763	368707
1351951	3178110
4060628	5236314
880157	2694276
3007663	1323776
1513048	1605423
3833168	2332676
4014883	4018347
5009554	1301064
1328646	3883982
4024537	691795
845691	3822481
314962	4899875
3960381	1680281
1127608	2001049
5439553	2074667
2475601	77618
4195842	1311022
4916504	3081038
1063211	4991771
4821793	4430365
378789	2369085
3510733	4441820
1130520	1076901
2341668	1761419
4222669	991473
148147	2143687
615978	2931695
1155958	94405
2189874	2877565
4138053	2381140
3970275	5441896
2618464	1292097
5201908	503117
5156581	3112070
1041018	3244777
2872582	626690
2291232	2734799
1660199	535669
3741888	4858391
2034851	3731416
4950469	96857
679092	4596508
1045528	1405862
132413	5479681
2476553	4596853
3145624	994121
3927741	5008252
1060766	1738821
1834774	751810
3782812	1818170
1258704	850380
5538364	4650555
2559380	711320
1348264	1485872
4715131	3656791
415458	3461706
2630123	4458529
2288833	1792405
4312318	1627118
613334	2464606
5089861	3016383
4836522	1330542
2044386	1798905
2593383	3183313
1051492	4747047
3975539	2308784
4450317	1639209
5237931	4423354
3636824	3463674
2345396	284252
5270516	1189338
2335895	5161907
2453001	3202087
3206025	109008
412575	5347949
4060628	1437760
4728778	129215
2285221	501951
2038842	4713662
4043184	2574376
5057304	2144744
5297566	1106605
4062829	4636939
2280429	277448
2403864	2104322
4307827	4719630
3030625	5286959
807943	3709149
4807631	5045013
4023979	267699
4455481	3264783
2469662	3566822
2711576	5030069
1050793	4208137
948083	4977631
3633614	5131208
5057304	729503
1542127	4231261
3777413	1333089
4893521	511241
1681976	1300818
2532992	2177732
86030	5405497
3737498	3763648
3116217	2032307
650397	5485039
3733620	5303406
174990	1049331
1072819	4947429
5354386	1829566
1007241	2500708
4916504	4818469
2955003	830556
1909087	3477796
493632	2781369
3811498	1634648
4312318	4098144
520356	23616
4298275	3752523
4677928	2464321
2293770	1610964
4809599	4919451
4132759	4447342
855846	392392
3220255	533589
1208426	1175465
1809779	3146274
1180539	3608838
4351671	2812727
5328109	644109
4884159	3015543
2870767	474610
3791935	724923
2740702	4765332
4184249	670513
3824871	4320274
4061985	1387682
851021	3798997
1051637	1582587
2450635	1757501
5428427	2475425
3175004	5376185
5480826	849431
2423305	4540047
3682309	3896106
3266795	2879460
332424	3474717
3830502	3633662
4002966	3537395
5017757	4938194
3251939	571702
1849634	4918171
1061070	5409178
4677928	877425
5408896	3132368
4455481	5424255
775296	4797818
3843942	3589001
4677928	1432045
4995242	779795
221704	2967001
4185226	965911
1733195	379799
637997	2023823
3715894	1166914
1627658	1765276
3684725	3887257
4137396	1773904
4060628	4854795
1048822	2931191
1180994	2828093
2824004	3799740
4924518	4039430
726090	5371531
586223	3457157
1114737	4752372
1448819	5591983
4677928	4481381
2366283	918482
989698	3045191
4104544	1556520
3246994	3175690
5158982	5483756
2750407	2830814
2723978	8522
3986281	272425
2676325	2432782
2955003	254661
1282700	3422136
1986655	2245131
204333	133536
4295742	5463501
1234271	969777
234413	1085574
3367777	4994655
4138053	1688319
3803730	2498984
4295742	1105017
1452519	1588928
835191	2657876
4887825	5496672
2403864	4600014
198585	1393320
4817599	4112109
1525763	5479541
1513048	1795659
2055189	4288027
4295742	354779
2860652	725928
2209303	1317613
3528822	4586284
3008572	1707707
4691378	3907294
799801	4022040
1498541	2524430
5098488	5255361
1084527	5454279
2644115	3846466
5000094	71619
3237129	4900845
2245535	1672357
4080098	4149556
5602155	3555349
4879760	1411270
3258932	3048334
1270237	3666205
4432618	2215132
4000913	2333416
2764865	370737
4138053	1928336
2299819	3617728
3170461	1420937
5074403	3448921
2895562	770608
1049202	1301791
3383972	1273748
4814271	3071627
4460769	3525970
5037005	2256908
2955003	3197880
2475601	1652232
4697697	2766175
4537309	1665277
3924667	5559931
775296	4267529
4911600	7532
5353012	5438071
3676721	4820001
5408896	5006495
2249408	3311308
5269941	4835364
3003587	738641
3188446	293178
1348264	2552307
1633525	5453038
5472738	3318055
1662037	1371498
834727	5347279
2502845	939550
4602180	4329414
1633525	476245
4767880	818776
372811	3752153
3856008	2441880
243073	1455974
3803730	4601107
1582001	2962760
1126878	1895353
990456	4467681
4295742	488412
2224992	4036598
60325	4117561
760145	952368
4149164	3519129
2826919	2528839
5576498	4154601
2219735	2389324
3765559	4472671
3752001	3804068
1256897	1563126
4910098	2597562
198585	1626657
4295742	1509383
5110483	646550
1696332	2741330
5217714	2317043
520064	1121131
1333378	774233
68290	5330205
498436	2190903
3525253	5530035
3088830	3218343
1184022	236753
125899	1145830
1505771	53417
5529993	3418190
4295742	743714
2657058	961216
5299975	424180
5069902	610108
4080349	1871891
137995	3218037
5498795	843695
1633525	781389
3277707	3119342
3516906	386133
3418607	1450834
1832410	5036071
3255114	3628724
2316171	3069180
2118299	1776505
866284	3975155
3997442	3528301
3636824	559126
5237214	603201
3275432	2082355
19893	288258
2253244	3821804
2130386	3877560
4256965	3784552
3021117	2007637
3970275	3782929
4151240	3876906
2244712	882602
4295742	5152729
2141232	2756696
1783635	1402283
3451411	2946397
3689717	556131
5528099	2365696
615626	4001858
804155	2517766
1977423	1957606
1017761	2917239
4293678	2005999
30872	4836357
3214393	4458207
1296099	4946615
928900	1183640
2151932	5037531
2470755	1419623
2551262	1276379
1722856	373481
1063211	4830681
2069755	3686602
1919074	1837030
422126	1582499
2766199	2092638
1710939	1907668
3213449	3060526
1765455	942199
142113	2538957
1520153	2964295
3982181	739439
4295742	108890
2704549	2713111
4320885	1675018
1132880	2439846
2335503	736438
4952805	2082493
4192218	2301200
2468897	5250532
4817599	3980151
2567476	5528098
4326991	4192441
5058031	3898755
5285969	3660768
3969541	444816
5049501	355594
4073519	4634750
225329	2424575
3816383	2086243
4910234	3640204
791575	2406695
1785092	5014884
841981	1177730
5058421	2512185
4336931	1689374
3164902	3789045
1537375	629298
3301893	626481
2017048	4472217
394405	2524048
3927741	5248196
3257186	2466862
2955003	3194195
2113078	4791653
2475601	5429423
1522209	1408846
4859017	2287344
2172644	984605
3463547	4019466
1282700	571493
3188446	3141606
5284345	4511008
5606625	3538159
2710324	5365618
5517816	1731217
3359246	369554
1187661	4129030
3745772	479416
234353	1674329
3008628	2828337
1633525	1694426
4857195	1622219
2032520	4527801
1785092	228732
3885591	4873356
291993	5233024
590709	1618285
2585071	3636553
5173077	1326676
4455481	5053913
3109355	1079096
2783661	4180250
2478482	2622312
965935	4654011
1139339	4240415
1481545	555774
1068168	351793
5089861	3300688
5503513	953068
3338964	4114989
601815	2871147
1160325	1939655
3094242	3366402
3303129	3734240
963400	1649282
5284070	2093570
3581796	162290
1298266	2637314
4916504	4934004
5102241	2377618
2645175	3609144
4345920	2835045
1296099	3100484
812710	2235209
4916504	2389841
2329160	4819218
663103	3738722
2761106	4566792
1084502	842347
1483449	4911052
148103	5222269
328786	3330847
1842075	3350450
2395915	2178350
884294	5513768
1714689	313736
3400978	5505803
2525708	1388208
4038389	1759698
3192046	1160504
807524	1374071
562847	882675
2162082	4771694
4866365	4830821
1348264	5031659
1217158	2803518
435791	4091833
4884226	1857388
2229890	1446380
2746863	4017366
42786	2880639
3777413	3896322
3575252	3003795
1443640	1171351
3455756	4372395
2300828	120589
3927741	5138307
267791	1409477
1348264	3920708
1785092	3538489
3776422	5441868
4129902	138698
3927741	1247510
5375727	1278626
775539	1093848
2660334	4995099
3782289	5161691
2717113	883176
717725	1532952
4313587	2585305
2897372	64783
4487014	1439111
5239853	5530835
4850211	3758505
261389	725009
2710324	1769484
3550717	2377962
5089861	4059524
5174358	4367229
4725167	3902612
4060628	1364546
4648875	3910583
2513207	842347
4171348	1838705
835191	2716907
3636824	3948501
3219995	3263091
2246666	3879238
307991	3738555
1525763	73011
4014269	2524417
5202794	4671126
3628886	4367595
4680289	1969983
3187763	2936154
1126878	2609910
4975899	4438736
2892825	5032644
2399961	3877560
1348264	210255
5089861	2645069
1867401	5280077
5012880	3994565
5432951	3589001
1629728	1778941
1348264	4121007
3565316	733422
2268411	1590094
4319296	3741181
4530420	4468940
1353590	3316677
1343515	4908432
3720354	4547958
3463403	3695190
1835908	4069881
5369101	2068786
4756120	4864524
3612586	4266317
5394619	3224880
1858761	816316
2043563	1950328
4571003	4083143
1713813	58025
2142521	2590886
1053444	1291787
499398	2694268
4850211	279751
1205140	1255967
2717664	3182781
2164149	4423152
1348264	3334429
4105478	933324
3689717	3068172
3899940	1337805
357100	1842230
5261256	1063487
5138124	708715
3258932	2577965
3970275	4504353
738994	84462
3305681	3625456
2568868	5367182
2361450	423820
2396743	4247246
4320422	2694610
3474983	3448290
5349752	1723859
2152300	2785349
2330417	2366390
2158837	4921171
3484455	2666744
1308551	5472142
4474127	2756883
4138053	5420864
1662037	1776791
5517517	3870757
4313587	2027081
1126410	1937940
5130528	1602962
2201591	159449
872388	4310864
5164841	3377445
872528	701620
2455822	5458589
4850211	4680164
4775401	4991566
2973388	1657579
4810587	1460510
1754794	5316253
4579315	4254027
5236259	4404448
4640880	608450
3164305	1521368
5089861	1272529
5134697	2015891
2848925	2826541
835191	2104147
3650427	994123
772944	3489334
3384027	2436751
2221717	5485114
4262827	3780921
3372211	1164882
4088996	5564016
4117184	3214491
795576	1018263
5412052	212800
5427773	431886
2368021	3814084
1757765	1686762
944148	1059650
2314533	237867
1454864	1694852
3353738	4860833
4425700	4383524
5354386	4348062
1718560	939394
4726283	2476641
3063359	3097779
1898128	1432105
1706427	1665277
1888330	617358
613863	1954345
5299975	3438014
572002	564137
31559	5486640
3136611	2702208
1115967	988950
2451237	1940494
1631965	3628631
2261523	1698352
4136108	4996266
579040	4638933
2994997	1198635
4537309	4341807
321288	1308665
2822839	3771693
4671630	4457297
2890261	4275038
5089861	4864667
2432802	3858440
51687	1989781
2446640	1298830
4332605	2619869
2101917	1115306
231499	161393
3791213	4257662
2533430	2676801
1637264	4590862
2674649	1486169
4149164	3980597
182601	3842213
2768630	1281885
5335610	4635128
5313245	339510
4708633	3028699
3674532	1852622
3937973	93896
2723978	317669
5242615	3575454
4455481	2984171
4149164	3549520
5191228	3089738
5382238	2939627
2421294	2430214
3447940	70707
1549973	5411265
835191	2796321
4439875	2243776
533504	5488525
16879	2361997
5154067	2706748
3178397	3458617
4740834	1876086
2735144	154352
3011612	539556
2955003	1161186
835191	541033
2335503	2167210
3508172	3160151
520064	1919159
4169755	5143948
3378280	1613510
3579687	2029112
4326144	3299692
2453001	2183749
2389815	4776039
1824302	2692239
2756895	1862650
1132880	3233730
3081274	1684184
2054874	2938255
3755824	2013373
2371747	50834
731629	1013348
3017805	926401
2955003	5332311
2265283	700967
5315235	5251040
3856767	2694100
2944967	2842051
2618464	574320
2162082	435688
1224205	5100661
5375727	3887910
5505240	3124446
1338236	1840150
3702684	1667525
4736188	5496128
2817793	519834
3079630	5526984
2186737	2301116
4231246	135515
4518816	1617951
2661705	2730560
2879170	5277947
1705979	2938486
5089861	3871359
4850211	313554
5037005	5560197
5398212	4126284
2592679	124533
3674532	4643270
3906321	5133526
1393498	1196377
4551992	1289600
2763254	4793776
2779055	660808
5509416	3339566
586223	3204343
3506133	2620991
292777	3103776
2644115	3348732
4677928	4205261
342547	2399736
92684	4892696
3052424	3862274
711148	4736484
3323362	4758184
3300659	2023338
2440444	3896308
1329855	1116010
3367360	3704842
3803730	4292092
4138053	716357
2242516	512579
2942129	5117766
632827	5373751
3970275	4699602
2546159	925481
807240	1412941
668604	4700849
5203290	4991470
814878	1956452
1736734	910247
3526276	3682081
1481545	2920477
2661098	3686782
4015657	4400991
5482192	1756576
2637548	3105293
3777413	5583807
1198376	1374489
2632597	1493614
2268411	1779844
2735144	5453828
3777413	742334
3016216	2995527
2955003	2381025
1054169	398831
378789	8409
5086230	1175465
2162082	455510
1442064	182098
5539539	193154
2335503	4489447
5458060	5133767
997003	4103728
3778645	4319282
1917375	887610
5200147	4264520
4119365	2938949
295032	2333314
2297603	2484265
3387403	3186721
602910	4573879
2955003	4947223
5517517	1717616
4668076	5330205
2435326	4982342
237951	2274653
1215059	4503555
3594067	4122800
3273977	2140057
5408896	4597360
1224205	2282553
4850211	3248434
5224449	1334586
1018000	5474238
5222072	4310832
1878996	1519315
1348264	334967
3927741	3095009
2280888	2514336
4138053	3485923
2191218	2463445
5344599	855093
4270521	2877091
271194	1726838
3483365	2228952
2426265	746965
2838284	3658751
1441552	914218
1998403	1497766
1029540	355616
90095	1075
5089861	4643812
938300	5315174
647517	5315810
965971	577702
5134963	3338901
552506	1923468
5599793	5212957
2016907	3276944
3768206	4534469
2645175	5557222
3946354	1002414
1455015	5141540
4600638	3186369
2481866	4840918
1720621	1744545
5523061	3654756
1705630	645639
5591523	1400343
3737498	1717977
3104906	4873036
3971566	117826
2613088	4077282
2309337	528288
713217	3965686
3791935	2862322
2163016	50400
3656331	389463
1357441	211270
4137948	2443860
4728778	442554
1713813	458498
4060422	468015
2550319	1260761
553454	1620034
4582048	179704
1079862	1420458
4065022	5397596
2032520	2604635
55644	3409242
2049457	3381737
5104698	3049476
198585	2803115
5196426	822051
2890509	598866
1843821	2565519
1896594	1602318
1019912	4992093
5440769	2870693
280748	4056546
1348264	300150
2831700	1306523
2214757	4184291
4879760	2741111
2618833	3593128
1944631	427292
1499906	5579126
5027213	1873171
1045528	2643584
2422516	4029089
4560529	2746202
4617197	3125097
507694	4776952
2390554	1802160
5354386	3161863
3258932	1571955
4526219	3630824
4499604	3283370
87067	66768
850949	3376553
2035132	880945
4585783	1798186
4332605	4133582
1652741	3124476
176867	4653423
4287600	3690472
5517816	1363274
3585333	174382
4850211	2981338
4210033	941632
2214757	5278028
1642400	3574628
